width,date,angle,flux,error
1.9517364235671653,2017_03_05,159.07741015375382,152.84262494142763,0.8415646087541407
2.552264684872538,2017_03_05,175.7160515141935,88.52702749521261,0.5012139386718062
1.1424287150613974,2017_03_05,190.42307173654856,74.17718087272979,0.21630593691048822
2.9402833954608285,2017_03_05,335.10086909749276,57.11667859103385,0.3655371960977484
1.21684766088676,2017_03_05,338.0951569723701,65.74009511303659,0.04596455438729026
2.1222868304637403,2017_03_05,167.8979475052378,104.71856564284796,0.5858641953004586
2.2513573029400473,2017_03_05,180.83535921760586,77.83043042130869,0.3301419824219903
2.9742455763889164,2017_03_08,204.57079167820507,217.91019099999647,0.9815881932072286
2.892177648510728,2017_03_08,166.96098610444267,102.24819352221644,0.4248927047266245
1.3913304601053167,2017_03_08,174.10222305910895,84.36509728834048,0.20987490448650983
2.043823542380323,2017_03_08,159.7252538427383,125.2135290016359,0.13451163999467064
0.45503050830354685,2017_03_08,186.94789808929323,71.53113900667545,inf
1.1716644737995643,2017_03_08,160.76091403491537,113.55062643109444,0.23787956337763796
0.7554092438957288,2017_03_08,167.71302491720377,100.01354049822797,20.93136704285274
0.42490841290032877,2017_03_08,182.92675512140752,61.046001069815055,inf
2.634425145715252,2017_03_08,9.416490177394738,33.770133337012474,0.4996858385375235
2.297637660560698,2017_03_08,171.0074456793702,78.43960427543806,0.22317447067675888
3.0172110889566097,2017_03_08,28.092992188543136,237.830055406271,0.8050460385318433
0.811687002217925,2017_03_11,29.15627637999523,241.02645483876898,1.3681992320944278
1.317272002147873,2017_03_11,188.8892689073228,109.75798667989145,0.3866505763298523
1.0349698004035477,2017_03_11,189.3133237174033,106.45628026906981,0.15100440058594478
1.2152271038126459,2017_03_11,188.11039276445763,105.52857422678039,0.27383009106314654
0.4249084128167018,2017_03_11,194.05315735068626,100.75817814129343,inf
0.4385363973451922,2017_03_11,188.50490155643104,112.08919411560025,inf
0.9571198623348184,2017_03_11,29.576199410847693,244.1126749382208,0.11515786317283368
3.058004486913616,2017_03_14,197.75131338186222,161.60614418260843,0.9604372485174405
4.201405500740389,2017_03_14,175.67084780288985,41.18469960010703,0.2276344962350627
1.5975902137919955,2017_03_14,14.027780280467628,52.62860280220885,0.08477553136550701
2.610693700856102,2017_03_14,14.6032585206064,49.05142853903048,0.4656739636357261
1.359259568978641,2017_03_17,173.87953801400323,53.68957337648806,inf
1.241396472882066,2017_03_17,197.3415241936729,153.18580020020724,0.2981239743513406
0.8289204984388574,2017_03_17,174.9288964385958,51.91951274990833,0.07216208674897755
1.433197767479981,2017_03_17,153.5910677267803,96.52370179583133,0.15343194590236853
1.2665913391051888,2017_03_17,203.0198711539816,267.02098813654965,0.324010139895259
2.8784005847824488,2017_03_17,202.4883297032884,263.77518097006345,0.9046490024479796
0.4385363972500847,2017_03_17,184.2996009780241,36.81487912675195,inf
1.0067735996146228,2017_03_20,333.1534761879312,241.68745907110667,2.137151267895686
2.1820450295965315,2017_03_20,173.94528176601258,49.055098483346356,0.44902321814626445
1.3629808329968078,2017_03_20,169.70453142075354,43.94192654096178,inf
3.9826826445649424,2017_03_20,206.54942647620732,141.0941102866123,0.6383267141180534
1.289247930509913,2017_03_20,15.291933291810091,56.108559731300915,0.3499417206147149
0.7844283766333304,2017_03_20,332.34075592292476,254.82138692698038,inf
2.9345318053006526,2017_03_20,173.65980825409008,48.49857411048782,0.6155719594196204
0.42863750658891236,2017_03_23,151.1662205216274,221.48336042656052,452.1394131807492
3.0282346306169106,2017_03_23,331.4314313722272,276.6819358241162,0.36397877512616117
1.8029456112353093,2017_03_23,172.74049694685345,55.42917551501911,0.634991748973919
1.1040491828827825,2017_03_23,153.49751585184768,202.54533503810308,0.1906235157479801
1.626291763797119,2017_03_26,154.4057054257455,264.05516497538423,0.8319989476327304
2.072488822921349,2017_03_26,154.82869363829303,259.14300262782444,0.47714782903881087
2.941251823597097,2017_03_26,173.8298249049704,62.41622421590154,0.5525049749376196
2.693946438116084,2017_03_26,177.75837385521885,45.3867458591437,0.6685306757001933
1.8828614246065776,2017_03_29,165.4454490705709,158.1428019775863,0.2932179947113673
0.9537935887732188,2017_03_29,183.15456743212167,40.872239121275584,0.5527113228693059
1.282244639743804,2017_04_01,167.12108960020302,165.62029879020952,inf
1.107628782576602,2017_04_01,206.25153430885663,110.3364782099541,0.1929009819535081
2.072428929619793,2017_04_01,154.156599010966,222.73959473791672,0.3819393101655802
2.3262831120975873,2017_04_01,175.0849365976327,49.407365278780304,0.23077518795991236
1.0508125976593905,2017_04_01,169.20586003350252,112.41309732241454,0.15939476889282075
2.0694592037620754,2017_04_01,176.3864875603811,41.56381641861745,0.5483925066704158
0.9748185163911921,2017_04_01,191.1173423438472,52.794662974697374,0.12256910056612251
1.0082845496243538,2017_04_01,167.8440033358836,152.95217848853014,0.00013680639355618398
2.1007611235913553,2017_04_04,161.72044423140585,120.8849374003879,0.6158409147456464
0.4249084128799489,2017_04_04,203.88054120825657,153.09401537992855,inf
1.0987035224751014,2017_04_04,162.89727103094762,127.01708479708168,0.1872657414294642
3.0071904247837415,2017_04_04,171.61675151907065,109.23114478275164,0.4006445920234428
4.501958736292487,2017_04_04,173.17534625333442,94.57059417123779,0.44466629173561517
1.319421322972192,2017_04_04,184.32064942518187,45.26099550421785,inf
3.6601604676905173,2017_04_07,204.5863295163362,230.6267756654407,1.2862153209475948
0.41407270582298067,2017_04_07,199.22372977030156,143.78752858433145,inf
3.159508138288994,2017_04_07,1.6516292628003941,35.57330442937127,0.4755433349468044
2.5106837537486735,2017_04_07,188.7461622625552,42.34006439968677,0.5883709491486282
0.9333902034678478,2017_04_07,200.23527116638206,136.24949286625002,0.7576592795485445
1.1870159510788525,2017_04_07,207.44452257408878,252.63476747680485,0.24998612121513458
0.7720832961582854,2017_04_10,202.23867371908872,210.35739326926392,0.05790322285041847
0.9816429444510709,2017_04_10,176.48286451893983,56.577097674911656,0.12553760420059643
1.4708657734925465,2017_04_10,163.56680725893523,43.70493995786634,0.219367328086957
1.3705988510705283,2017_04_13,174.53798460903087,51.33526064905795,inf
1.557841099876124,2017_04_13,204.9127464994267,218.4484535869821,0.2980148598972301
1.2881185880308077,2017_04_16,329.0966820314938,395.609580614723,0.3485787003856532
1.663032920501705,2017_04_16,328.5771137718779,388.03909289804307,0.25385857889993096
2.513305335416882,2017_04_16,175.09890251473516,39.297217806094,0.41324956504403815
1.7381005873700122,2017_04_16,329.7613148146834,393.2331352149186,0.15898118670417305
1.2973579317520876,2017_04_16,0.9513185031303292,41.62033229430939,0.084622690492692
1.02053603040008,2017_04_19,331.35295658980846,428.2829857435992,inf
2.086976173676108,2017_04_19,330.91114857713944,407.9579208911846,0.20268753656869712
1.2790818223606857,2017_04_19,180.0,43.92936711436815,0.3379506495256021
2.149130690377242,2017_04_19,330.42133242271984,394.1068142457278,0.7362288579410108
1.9364528059979293,2017_04_19,151.35295658980846,190.61432069025733,0.34004642198855395
2.2433853426260733,2017_04_19,329.0785727960133,328.38441000586846,0.18468408570920292
1.6470502361873707,2017_04_22,154.31829393071095,206.18875942110267,0.6496752011466875
3.520122661303736,2017_04_22,341.62084062343195,163.00737896495232,0.2076784082915666
1.3402945219927238,2017_04_25,168.33686460801528,60.11822400852177,0.24899187850439738
1.9938648099456215,2017_04_28,153.52973083656707,269.7912028411396,0.41247224971679375
2.1869873997284883,2017_04_28,194.05337225052924,42.58265804733887,0.42253197676427723
2.6119077771848414,2017_04_28,152.48669147455416,251.62336695549138,0.3746100902160282
2.5056111741608458,2017_04_28,22.083846556543755,176.47855869849712,0.28345227230139275
2.6887345935559943,2017_04_28,161.85554990999586,82.08606965793246,0.5597683022319005
0.834315887782622,2017_04_28,184.52603512018297,52.020440287472724,0.07364737789112423
4.776129803626978,2017_05_01,25.53637009911092,152.24685053633303,1.021722465739916
1.1844138621968507,2017_05_01,30.41174439737132,284.0007642043458,0.2478936212936112
1.923450834729635,2017_05_01,166.25533559006607,49.95541363239359,0.6847718187295182
2.4297465465656063,2017_05_01,190.3396152389587,50.669138778215554,0.47631845575984294
0.9807050347913439,2017_05_01,29.1302375094412,298.2393414435122,1.7418110812779826
2.0670375441868845,2017_05_01,20.348947952204156,35.605465838329415,0.11070796267237927
2.139860166971729,2017_05_01,186.69538277690486,49.73338120923859,0.6825272013986412
1.1231501880578374,2017_05_04,209.55622139839835,153.6232397158843,0.20305147392274325
2.9234888584420466,2017_05_04,169.5716850848779,67.25582364526704,0.2128963568662442
1.242954380212773,2017_05_04,210.25389068444147,146.8889860910277,0.2996467808192477
2.3091730952333727,2017_05_04,31.16423930244335,93.66145052511014,0.33661708446819844
2.7865618614378755,2017_05_04,174.57811909472954,38.75441522045903,0.751021261706526
0.4249084128753825,2017_05_04,201.25600220816654,91.74631046335696,inf
1.781880427045197,2017_05_04,178.47766456382251,34.00792456695095,0.19801257920139603
2.795534996912104,2017_05_07,200.39445066677752,179.10238518731006,0.7102000106038069
0.41407270577807254,2017_05_07,202.6825100518473,192.71992829322912,inf
3.125551453566792,2017_05_07,356.2047864207318,43.373792372155734,0.22240773742501876
0.4249084128473623,2017_05_07,202.09715245263445,205.74734490648953,inf
1.2684066885412875,2017_05_07,199.4086259002158,164.80802876144108,0.18651361287577803
4.028505794211642,2017_05_07,353.28809325801296,41.13991502627113,0.5655941170298372
0.852492234209124,2017_05_07,186.13687742699813,43.20221219999622,0.07883577119219128
0.45503050843017034,2017_05_10,185.00196816196285,40.65709177515619,inf
3.4814306039608094,2017_05_10,201.39357041250904,162.79600929762836,0.5438896430003836
1.2809507733065417,2017_05_10,166.4450056993235,33.38692797511362,0.3401093499717678
0.42490841293237047,2017_05_10,191.6714152456607,61.07939083348471,inf
1.4859774180914274,2017_05_13,331.56227098353696,318.4863101918401,0.9223560518194375
4.970470248310504,2017_05_13,331.13483121144884,310.50204689311704,1.1577649114281827
0.4249084128138931,2017_05_13,209.1337846608677,213.30699733102915,inf
1.7261309955881041,2017_05_13,167.67498153376795,41.459540650422795,0.20285156914106192
1.128755162222848,2017_05_16,333.79988515865267,312.92504567388346,0.6525112202562867
0.40001586565339037,2017_05_16,332.38697217691555,300.40191804991576,inf
1.9664513126272098,2017_05_16,336.67554637037495,262.6123192732112,0.2279280106762312
1.5524368885251492,2017_05_16,179.8935683338492,32.36783645886896,0.3011324033907415
0.43853639737192684,2017_05_16,175.70465759883817,41.28907726088911,inf
1.1801705383289303,2017_05_16,357.65690442224206,25.698704676569722,inf
0.9361762748996217,2017_05_19,157.677794066391,172.9787734264486,inf
0.942704433328792,2017_05_19,347.4711922908485,79.62061230908907,inf
4.977805773132235,2017_05_19,330.3035885503467,135.37410591741136,0.5918562142862004
2.080630721967647,2017_05_22,159.30676445168908,190.94311039029077,0.7490313802527853
1.2332133166328956,2017_05_22,188.9486295437885,42.08210226537268,0.29027389891970695
0.4385363972726684,2017_05_25,185.26518822672284,50.56507338440645,inf
1.1433021376074903,2017_05_25,170.71880804364946,44.08723201759506,0.21692407217246737
1.8427760859987206,2017_05_25,160.72170022091709,144.0078757295639,0.2203569235595499
1.3315307798970575,2017_05_28,24.877090246847505,311.2531897021563,0.11174048349421713
0.43853639737126876,2017_05_28,182.45555499877796,31.974837721023086,inf
1.2837113997588825,2017_05_28,156.25050550713323,178.77756170472213,0.29452587804764674
1.2351352496352848,2017_05_28,155.26460848051715,170.16743847677938,0.29209567776217094
1.4892077674926454,2017_05_28,159.58546666057762,82.45603226228148,0.22992667581964024
3.1425456732563974,2017_05_28,181.9908580111918,31.778480983606578,0.3170589530515294
1.9198039658440336,2017_05_28,154.7704952494987,165.4879673827441,0.47517626549691605
1.0735433654782314,2017_05_31,20.39359306304792,154.32115917712667,0.1721402113866207
0.40003614183258274,2017_05_31,28.380323140011054,163.20501184082812,30857.302903576645
1.2552472413588809,2017_05_31,196.15063363628025,36.31438026899535,0.5327627440761188
2.6937545138698957,2017_05_31,210.8783861276912,157.64534131032178,0.9405447970733695
2.5540075163399414,2017_05_31,155.05834574938908,102.463836438461,0.748286499682417
2.4822489012244224,2017_05_31,173.5104985096805,44.64439225502082,0.3368576312205563
0.4550305083284113,2017_05_31,28.843564503365535,159.62974979259948,inf
1.2917042603796114,2017_05_31,154.26272688280932,105.21459869181682,0.07485197069149441
1.9212030960159359,2017_06_03,202.40915928684467,94.42127646239408,0.35575022367909226
1.1643030106937116,2017_06_03,179.18154453831136,37.48648132670702,0.6762630395210257
0.8050047174916389,2017_06_03,14.98647837318055,53.322372399978285,1.7648961770633484
0.9488639772200991,2017_06_06,334.8216376124449,89.41539131991651,0.23443822441057455
4.476609414927056,2017_06_06,351.3459269322062,59.353800299669444,0.5925079097488924
1.847796152310094,2017_06_06,167.9499974717418,32.168189970637954,0.6952648804060608
0.4000078035698655,2017_06_06,180.21365636023924,35.15588311416233,inf
2.03959482047167,2017_06_06,175.2925654272795,32.479940103117166,0.4833915769258813
0.4385363973574208,2017_06_09,353.069475597983,45.94754230982372,inf
2.811492727891044,2017_06_09,174.57992217642737,39.85677144570259,0.24015713721732304
3.4294476986897746,2017_06_09,329.91031376122334,354.21387602097263,0.5752875187011126
2.6964764695999905,2017_06_09,330.32583782723253,365.35904036285496,inf
0.7165793935238343,2017_06_09,328.6633646449635,339.16363066580084,2.1000612029325207
0.783211618056331,2017_06_09,191.7290601807813,51.843236683321024,0.4406019360188566
2.361929673088262,2017_06_09,337.9338856309063,76.90975701296729,0.37905427327145297
1.8305505218449722,2017_06_09,208.23802670789055,225.66727038105165,0.25632525782952836
5.4939098520212895,2017_06_09,179.96439044615545,35.49137569217817,0.2912438367453335
1.2780422147853951,2017_06_09,352.60086441148263,42.02851233814041,0.3367584174544046
1.2960268804285657,2017_06_12,329.8128597945672,256.9976050081168,0.3582968790076471
0.4140727057646218,2017_06_12,206.596917569517,182.75798761487832,inf
1.4260119824772866,2017_06_12,163.74122119830048,49.33382293922453,0.6802538694901089
1.0862081191513058,2017_06_12,331.40945940234536,249.1970668863705,1.4507004098233145
2.746522545948914,2017_06_12,174.57655692340973,42.88620740923434,0.28002953754840537
1.4256188289218867,2017_06_12,182.6365243575426,49.607897374774254,0.1491695772923855
3.6757504052510424,2017_06_12,359.75042444309156,33.05904403664792,0.7568220870981255
2.394558998827177,2017_06_12,179.07365642699577,41.557554482992124,0.2962661154759639
2.7015049640870474,2017_06_15,184.56823518047597,44.72734736728721,0.404802636841052
2.673260810244142,2017_06_18,167.6413236776256,35.23472747202807,0.379013497908613
2.057567408296055,2017_06_18,351.2945365369025,34.887932364203685,0.524938638442169
2.9065130181987855,2017_06_18,9.204366895911225,45.35158077846008,0.28838235632995174
2.0165195668571347,2017_06_21,329.95417036560605,172.1346267666631,0.3616611217598942
0.40000782498301113,2017_06_21,29.855576251010675,275.78351940657814,inf
2.6201647516765285,2017_06_21,27.810068558299673,241.77736584870928,0.26099588646841604
2.218940936703355,2017_06_21,30.510786516065533,255.7001679841988,0.5216215788414729
0.4385363971746912,2017_06_21,186.39531411161244,39.54352983709729,inf
3.179388389675092,2017_06_21,181.711942060613,38.782627561804844,0.44322971511908704
2.758222986332137,2017_06_21,330.57812029358473,168.42804452399537,0.6880815680506368
1.735956952039021,2017_06_24,27.906552705823998,405.98966213033594,0.2674435020995598
0.43853639723966586,2017_06_24,23.339181871049266,302.0577169626498,inf
1.3709034766413581,2017_06_24,26.00647492330155,406.71031280515183,0.025648678071362695
0.41407270581973316,2017_06_24,30.89640019090599,305.50427757828817,inf
1.2638328702446493,2017_06_24,186.4307436480344,41.71949438740515,0.3429633804824186
2.4665522240223936,2017_06_27,21.496400695582906,222.0978407117948,0.1821111402559062
0.9328823548152997,2017_06_27,19.57461998970765,176.38182830372548,0.9247109414936998
0.7512172156249619,2017_06_27,26.96404040664773,212.16859684352548,0.05324758500054089
2.8174043925090326,2017_06_27,23.73772971432256,196.5919607682663,0.33463605545540226
0.9050017239012107,2017_06_27,30.33348554531625,226.28432652355406,0.7409372094589406
1.1407994640857064,2017_06_27,22.152872243977264,215.67222608548173,inf
1.366763682347147,2017_06_27,16.165989444602022,103.26044478479164,0.5866331367824488
1.253848534361332,2017_06_27,185.93060557834397,44.74408385777149,0.31057948918471917
1.2777140562826288,2017_06_30,175.0704386338259,48.377074727289475,inf
1.0435057621021886,2017_06_30,21.529616203979575,140.58966550294784,inf
0.4249084128872794,2017_06_30,17.29437927630119,111.42030515495493,inf
2.2846662515226828,2017_06_30,16.31301712558106,109.33102662051434,0.2424555658367431
1.937336882278883,2017_06_30,175.75174872139877,50.24731474368346,0.4723350484265815
2.0813008928945553,2017_06_30,16.774502841932353,109.5632090187769,0.1526373134644498
2.8136569692024924,2017_06_30,15.533661566660648,102.88935758388213,0.3635616612900377
1.2276668974472136,2017_06_30,346.3793124693997,35.91178708280175,0.2850889902122947
3.2304288780767347,2017_06_30,10.994777349292127,57.91474293068538,0.44582702973817434
1.2943947612708115,2017_06_30,344.30962086364633,35.93073167376316,inf
1.161115504740054,2017_06_30,0.8923854587405476,51.38579455722402,0.7585486716419001
3.3615977052464565,2017_07_03,183.96113273002106,32.70527203646756,0.7233689220003772
0.4000019883796886,2017_07_03,0.07139657303077301,45.89485390883321,inf
3.0218816154523394,2017_07_06,330.11347305957594,257.83988248913084,0.36270309335237794
1.8020299210680313,2017_07_06,26.868538667936424,109.29191382259037,0.2539873460053377
2.249644567606782,2017_07_06,183.38949372050297,47.18776363365718,0.270754768057626
4.2339503736869375,2017_07_06,184.1771069689022,49.29635548656588,0.22309900695518947
2.401487528121187,2017_07_06,331.50346528110424,264.63493938051795,0.22026858653473783
0.7555603726848381,2017_07_06,346.0849622916132,109.64635154289702,inf
3.2418921711937343,2017_07_09,333.06777554647016,278.19920746667754,0.3009131298457522
1.19531980304699,2017_07_09,335.4615660233236,292.11978155302126,0.2567792257505827
2.9351067812375984,2017_07_09,177.57245547317785,37.01939299868293,0.5016463193058519
0.4000056366034693,2017_07_09,355.1385132002943,41.05691174793609,inf
0.6113569540005774,2017_07_09,340.2333560434698,187.45827232899506,13.366104786287204
2.892691767881416,2017_07_09,329.61768906138894,264.8522955448433,0.38431133012143803
0.8805654124816636,2017_07_09,189.56787157498778,41.87806544894243,0.08744453965038068
1.253666899572531,2017_07_09,167.27003313258467,44.608851946469215,0.3103933290616668
3.8214544807501607,2017_07_12,356.6796374523288,43.630348495511356,1.1653632334594008
0.974451025416176,2017_07_12,201.70865506770605,160.46543306709623,0.12241102329448791
1.1884879527731127,2017_07_12,164.73549828820796,61.90001484707055,0.25117739035010633
2.706550977134146,2017_07_12,201.1322824460765,156.0059971340565,0.36467529020738687
4.6989177137123415,2017_07_15,176.89535335925655,57.15159756601321,0.43991403053454475
5.005450290219648,2017_07_15,331.50346528110424,134.86777987894192,0.7269455344058655
1.425667798835683,2017_07_18,148.14957201834795,233.75944964124162,0.25179264652226196
0.7326831240470933,2017_07_18,150.00291093884772,220.1670163041478,0.990317704650206
1.2312546367697557,2017_07_18,176.4325611038185,46.733781752824086,0.5320599715029402
2.67146517362689,2017_07_18,154.6470394779177,96.93954540859771,0.6841210401135892
1.0135844313486553,2017_07_18,193.78551659305674,114.62720334440144,0.14029235005188886
0.4385363973352607,2017_07_18,28.70446180514509,238.2420245037145,inf
3.064517916565307,2017_07_18,182.853502836576,58.134445773436966,inf
0.8234900881053528,2017_07_18,341.2604692762063,39.13787218491532,inf
1.6487341131964923,2017_07_18,193.09350850889462,117.71423201855552,0.18998425797242685
0.4249084129119358,2017_07_21,21.257898033963144,231.22709815362433,inf
0.4140727057772803,2017_07_21,26.213841547150015,356.3019930945852,inf
2.32298677962513,2017_07_21,29.88652694042403,355.1898688510686,0.44415413880598975
3.052386189605023,2017_07_21,336.5625808936827,48.82295641681747,0.4292817298259276
0.9342290093870621,2017_07_24,20.297111321637686,323.4048381952031,0.10616168486094874
1.262919076824944,2017_07_24,21.24496432924789,318.1420062249141,0.3200623073693535
1.2065817966609713,2017_07_24,17.45399118554464,262.3799157184902,inf
2.8022567906185323,2017_07_24,173.67555967074154,56.528805294556406,0.37468344446917495
2.108417771478664,2017_07_24,190.53429605284455,50.317567047929515,0.14093648050416951
1.212195182922078,2017_07_24,189.6382014658249,53.14660836400502,0.2711593713587674
1.1417260780688958,2017_07_24,30.810870302146533,253.1915182274157,0.23869167569533345
1.1585832052879796,2017_07_24,20.827468425577454,320.51802988847027,0.22799683781801608
1.4088488601374198,2017_07_24,190.07201586970237,50.524504849878824,0.14843886008653026
2.285662188089937,2017_07_24,172.99873244250466,53.721363796890444,0.3612672770169
0.4000060808574117,2017_07_24,18.333380677271318,262.3455281311961,inf
2.419891499647758,2017_07_24,344.57902473283673,31.647420458310204,0.3709057442673141
0.4249084129106998,2017_07_27,30.761990134866398,219.0806644350657,inf
1.192807691351589,2017_07_27,186.7493841481089,56.35033975026586,0.25470528353379507
5.583258500645709,2017_07_27,181.1400640337864,38.86906214818406,0.3480946700119596
0.9144458195648151,2017_07_27,12.176924711088525,121.70959519948565,inf
3.987470246252418,2017_07_27,11.27494909852071,119.55624036612187,0.6927512661058733
6.451476119660299,2017_07_27,356.82610132490356,52.35652869813081,0.5156808854233196
0.42490841289591885,2017_07_27,29.324734520319524,245.55028388202345,inf
1.2608664504026008,2017_07_27,19.821684648642048,154.11551780644777,inf
1.836768774480302,2017_07_27,14.788953532296262,135.84261070019804,0.27462093296141926
0.9017557740934574,2017_07_27,148.96903078950675,223.28552092656932,2.3377307239056537
3.1787538073282504,2017_07_27,193.99305353225574,30.69465779996388,1.1133276810069355
1.2825884703200485,2017_07_27,187.50515558186257,55.962335932289236,0.06620589728742117
0.9795280609247726,2017_07_27,8.407378489016478,75.75804185732052,3.4963111829246385
0.8777704907578556,2017_07_30,358.96614979999987,134.6797629082965,0.08655336759231728
0.4249084129120758,2017_07_30,210.74376528565764,236.07795370534168,inf
0.9245334040752535,2017_07_30,354.03392480489094,87.45519891512139,0.8446025441731292
1.3348869046670844,2017_07_30,183.81407483429038,37.22791473451684,0.4131727524349512
2.065478817305525,2017_07_30,357.93297238283344,122.85133233603382,0.35103030798767854
2.432506072302123,2017_07_30,208.34899264593255,202.72490530467022,0.42498280845173697
1.3964455242812286,2017_07_30,168.23606926620977,28.2496488712334,inf
2.383703362711771,2017_07_30,4.816915296492626,86.79345394166012,0.385947422307878
0.42490841285433667,2017_07_30,11.918026368698108,78.98732503053404,inf
1.0944379340195738,2017_07_30,359.5367979437079,127.7498932330094,0.14171577670434926
1.5768383084555047,2017_08_02,351.66833021175273,120.16078375640606,0.14273837149881655
1.1435050720832611,2017_08_02,341.5425115324842,160.59205347179213,inf
3.9371115110160386,2017_08_02,31.782561116652765,275.176628403647,1.151414244351599
0.40001985562711767,2017_08_02,349.3606531976939,122.11662655578047,inf
0.40013602388547953,2017_08_02,348.59222169365376,120.75306290076892,32823.39063901836
4.128101634077541,2017_08_02,334.789395007679,194.48155884479678,0.36245697996407183
2.385297665322836,2017_08_02,180.74775827026986,41.577013689440605,0.41585250940057894
1.7131134774231531,2017_08_02,341.1032709341454,166.15350863775754,0.8966600934802319
0.9214204347880949,2017_08_02,186.31659381499006,49.52241371491443,0.10140320314308955
1.90844099097529,2017_08_02,173.1798630737267,32.72169191648581,0.39480858063288576
2.8802488116769918,2017_08_05,337.8348756540193,247.9301412469234,0.7187766323938037
0.9062759152682482,2017_08_05,336.1423290769128,262.8732400771302,0.815396869734381
1.2246404291698423,2017_08_05,27.36188129591687,208.16086392024158,0.716358062070216
2.776675938136778,2017_08_05,335.71219623495114,256.9358525621958,0.5479357404604934
1.4797975713744191,2017_08_05,357.7563502012715,61.16195050398172,0.24293733317677302
2.014847198467179,2017_08_05,28.4768569294905,189.8396523557946,0.5036467451427213
1.2578993208839766,2017_08_05,23.745583785104557,154.91647097049588,0.28867776641005183
1.0089802883640329,2017_08_05,340.7317986673872,185.57626717892228,inf
1.2990650827703087,2017_08_08,169.3737888926618,74.34280033239261,0.3225447015764117
3.565406979051491,2017_08_08,2.492645477699338,43.636443360764964,0.38737379306448017
1.8124338898230676,2017_08_11,183.41446979383122,54.67071642941132,0.082482185474911
2.2667850113758288,2017_08_11,150.42717758378566,232.04192828732934,0.27420745001572994
1.2508259053653474,2017_08_11,190.04713173962904,38.519776795717256,0.3074998874925398
3.0010217527001144,2017_08_11,196.10658564821335,36.53670753544834,0.5657869205769119
0.9947755675643322,2017_08_11,178.39898199775718,43.58516166203702,0.1314294563876123
3.97884965884124,2017_08_11,4.7015949240475114,49.36804110974002,0.5715741403146399
4.357173203926978,2017_08_11,182.52507225463128,53.94787848509696,0.49296614431138464
1.0078738399615217,2017_08_11,209.70075671612895,189.1051270634507,0.13754726425831054
1.3266754516545614,2017_08_11,149.3413949260481,216.4051061994787,inf
1.0645386394066594,2017_08_14,338.2448287393254,74.99917346470262,1.2196820826899553
1.8354870652764694,2017_08_14,176.26629048030992,40.61430728769251,0.24738977458207392
1.8648166403317201,2017_08_14,151.44631096644792,219.7789262047654,0.42561624742676213
2.4118199740173547,2017_08_14,150.52411099675425,224.53285538518304,0.5182950335333362
2.9066904953240456,2017_08_14,342.8135932599252,72.12616286960538,0.7059472636643749
2.4407060946717833,2017_08_14,180.3909700945586,29.51131062011653,0.3760588478963687
4.1009586875547805,2017_08_14,162.04821652682188,60.03502677204237,0.6594466623791422
1.2426601869761136,2017_08_14,354.0133359323901,49.96908564920851,0.2993585040518525
2.4713957890549025,2017_08_17,334.3884659924093,139.76667549488934,0.4547629721082086
1.970382547024685,2017_08_17,149.42633636465374,183.84171976960502,0.4631313723093871
1.982740246915107,2017_08_17,332.6882075134645,142.63790157406405,0.45110859454570695
1.7079327731621912,2017_08_17,171.79954678546218,67.68379659570816,0.4207654100714086
2.989616254247443,2017_08_17,181.35039482729596,42.72505355200373,0.37166312664063444
3.778474410546317,2017_08_17,175.80298193315903,80.03459147114994,0.36700318121200304
1.2623801613516101,2017_08_17,330.68292159218197,189.7944236434209,inf
0.4140727057452163,2017_08_17,24.958899644227493,200.98316583366915,inf
3.027241170307648,2017_08_17,3.806979967502858,36.263561954833094,0.3568217043570814
1.3185872609862537,2017_08_20,21.662790935406402,156.93388350593648,0.2085645928129303
2.3761558821621285,2017_08_23,22.177308723826293,113.07543657035822,0.531613375281749
0.43853639731280286,2017_08_23,12.49413669774312,53.2796334159246,inf
0.4550305084008106,2017_08_23,181.0641954923877,33.59395755316575,inf
0.8719533098118539,2017_08_23,149.3222028262732,176.76803189041752,0.9700320479436593
0.40002606504555954,2017_08_26,156.92717028323952,43.17762768460111,4975.722133541868
1.3295784819282033,2017_08_29,171.63927184749818,47.542327296825476,0.40485012406855003
3.5067576899336,2017_08_29,336.94106418097317,134.75085917048622,1.2593738560525147
2.882888762023912,2017_08_29,173.85933525600123,40.399736928105725,0.5710220182170864
0.8895558677904781,2017_08_29,331.5168200811297,226.6581759826062,inf
0.7708996889927838,2017_08_29,349.4130042944173,80.42978975148455,0.5659520650549779
2.4670422311832367,2017_09_01,23.678100346142624,118.87139057404676,0.4667911917309397
1.606232015257846,2017_09_01,24.96334403435409,177.4827543707674,0.5684495704252484
1.3139340552596543,2017_09_01,207.926717657939,121.94751118942952,0.3819554109478854
5.834190388572995,2017_09_01,19.208109163320508,37.033677111780136,0.5010552735245078
1.0796697097560615,2017_09_04,355.2863366562737,33.0008055038257,0.7544876578594089
1.4853749492803754,2017_09_04,4.360674784381935,32.41138434231241,0.04982766539836163
2.134377620638184,2017_09_04,26.86602153867393,158.61686580285328,0.6529350878500813
2.3653946948582334,2017_09_04,151.1070051246919,186.4589522095374,inf
2.649160032385297,2017_09_04,177.77020297031785,73.13343473974074,0.4935515833726587
1.0897748110941021,2017_09_07,211.45469534108378,209.6723159576863,0.1817731184572345
