width,date,angle,flux,error
2.3655102131968975,2015_05_19,210.6959074103544,94.06887896135805,0.29947927348714487
1.3131838890792966,2015_05_19,206.80312091299817,54.84241517939521,0.1491186563633387
0.4036297699792055,2015_05_22,151.27327010361373,105.18994344112224,2914.5264554276814
3.684003146717915,2015_05_22,152.56087852962517,98.88541562090487,1.388459289873313
2.0121619936958446,2015_05_22,152.9581572255296,91.38709309855858,0.573788771611946
0.885580672874269,2015_05_22,209.77572337767535,77.77728394881838,0.08906332140610952
0.4249084128987871,2015_05_25,200.58099077181893,43.00025355915473,inf
3.01698683441386,2015_05_25,208.2020820718154,100.64396805513016,0.6382016914719072
1.1185939144583033,2015_05_25,199.72796080459523,41.05407740248321,0.2000248097743494
2.8967153726853243,2015_05_25,149.76146776698573,105.75159137003357,0.6530287274966152
0.42490841287925696,2015_05_25,208.53669805751016,100.35403326426815,inf
1.482767025551824,2015_05_25,157.44578472762754,56.54823813921132,0.2776513609368829
0.4249084128786211,2015_05_25,211.1769774811069,102.0004437411982,inf
0.960510914533471,2015_05_25,211.38410080198477,110.9319401882006,0.9614511306184897
1.8445937953779377,2015_05_25,156.87143607029753,61.47632525043919,0.60599323975741
0.42490841291078274,2015_05_28,209.2202981435329,142.7788447808832,inf
1.183951615338697,2015_05_28,206.8512097386939,99.25842312260977,0.6190410307980526
1.3631238615954324,2015_05_28,209.58619205334287,146.92244309567704,inf
1.258181242026914,2015_05_28,152.20998275585106,57.79699576223898,0.31506283668436574
1.572319212842726,2015_05_28,208.425992243091,140.35733175572653,0.0644682499500477
1.1147793525839742,2015_05_28,157.95435883138293,38.89022208264389,0.9910162784931461
0.9947896993783205,2015_05_28,149.28020954517817,79.33194039524913,0.4532870118562902
2.014756858336711,2015_05_31,153.03706786108742,57.720159119248535,0.820291999507373
0.4249084129359724,2015_05_31,203.28730528349448,60.9072320731763,inf
1.3272582714306647,2015_06_03,203.61918819145907,54.527801956900596,0.40130566989143746
1.0275682215480704,2015_06_03,150.10495667089617,128.74831202238605,0.929604201168001
0.4249084130496848,2015_06_03,30.963756532073518,45.192978861962054,inf
2.7725883471944544,2015_06_03,207.32916186582156,64.28955398142008,0.3862347426170219
1.2491885345700744,2015_06_03,149.0667816696574,130.03777813801327,0.0944727308928599
0.9961965003312899,2015_06_06,207.4251400539184,95.30794404733213,0.13208136055224923
2.2995021081390847,2015_06_06,149.16444904721854,75.73673105850993,1.074370961960588
1.1332063350846235,2015_06_06,210.37171511215817,120.28747978812454,0.20987344860702659
0.8134277105005258,2015_06_06,210.7867487212999,121.90540853572804,0.06803021202644324
0.9335902824080751,2015_06_06,151.54011648929378,76.88627387827886,1.6408712016132403
2.280009048478319,2015_06_09,149.01791663855477,112.83133916042834,1.0183988177645678
1.2158985405900748,2015_06_09,205.9916346641674,65.2555514951238,0.2597511996844378
0.6130172823110249,2015_06_09,150.82080996158837,112.46871469958994,inf
0.8151440471163205,2015_06_12,209.86416449625196,85.67618386672846,0.06847844844488463
1.2048295538360947,2015_06_12,151.68235634629406,73.78268845548976,0.2647842489200098
3.1305967423648418,2015_06_12,150.98000733776212,79.11094180657977,0.5254998335435385
3.2376982985966354,2015_06_15,208.07877373362368,73.00299417477635,1.7700511075013734
0.4249084129163083,2015_06_15,211.83162280608465,103.37805350219925,inf
1.120867510956308,2015_06_21,149.09130613283497,113.90263451262238,0.1535795963437747
3.2918659959131724,2015_06_24,160.77559236799394,117.98162229542783,0.44364891969119097
1.3730450461388735,2015_06_24,156.13166998669266,149.19209951843789,0.13264602672972964
1.247068611765508,2015_06_24,160.23335604346983,122.03874709006111,0.21949919498343154
1.0159012297789491,2015_06_24,156.6749496208389,152.14714837935577,0.1445141798310891
2.3751429630062204,2015_06_24,159.56913653341184,122.08999755849442,0.3501965606041724
0.4000098170620589,2015_06_24,207.13910601802723,36.08408947694426,inf
1.645918205441162,2015_06_24,332.2065725880414,94.32848641048653,0.021416790855682995
1.9010006581472354,2015_06_24,32.9774948134575,82.28857993654077,0.3274945828258768
3.49740766535518,2015_06_27,166.283744728484,61.08239225150895,0.32858481651361776
1.2277852089257413,2015_06_30,211.17775108530824,88.09825693093701,inf
1.1122870229148367,2015_06_30,150.52951320110492,127.45249073680503,0.596714771808541
0.4385363972954412,2015_06_30,190.51226553861355,35.620865251447974,inf
1.305125858020753,2015_06_30,150.91422112523028,127.02487952527984,0.5295965586921493
1.5984358600771298,2015_06_30,206.26207047468915,56.1064916126981,0.1799985828210559
2.3989766766913267,2015_07_03,200.1385361807951,70.14080424147156,0.427140314161365
3.482279457334999,2015_07_03,193.35284441478208,56.17828757407682,0.45509532476286063
2.1385224679102057,2015_07_03,195.56803628826543,67.97162433310018,0.2989676123773132
0.9020168305373863,2015_07_03,209.7094834918772,151.6247218076709,0.09455023583406123
1.8254450263049102,2015_07_03,212.23597129812822,163.6207334236553,0.6073988077854081
0.43853639732288546,2015_07_03,205.40046863947856,85.12649498640786,inf
1.9301291852671285,2015_07_03,211.51407260298885,160.4802261935901,0.4520097980376983
1.7255042763871657,2015_07_03,187.73141535277017,32.79368811648611,0.16057844575892016
1.7852285820482476,2015_07_03,192.76475065077267,56.11200605731375,0.18910882362406642
1.1195339294859037,2015_07_03,200.71473574831754,63.71313799263988,0.20064601210453784
2.4377911205419474,2015_07_06,199.01048289299845,157.58206783103594,0.38019813903415045
0.43853639738438904,2015_07_06,204.0748050799151,126.84969208431973,inf
0.42490841293010256,2015_07_06,202.0795100112353,144.16710514192582,inf
1.5633527271222216,2015_07_06,201.29115521972622,146.34529817917866,0.08927179636397148
2.229643010248801,2015_07_06,198.58154270372862,155.85076005465163,0.2779330695076604
0.4249084128613975,2015_07_06,211.56311408751475,122.10170361458134,inf
1.0865147819922938,2015_07_06,148.41820979407157,124.89286202059598,inf
1.0555747219307934,2015_07_06,152.6850886487189,72.96887314266596,inf
0.907248808641047,2015_07_06,199.3826460584383,153.18878028057637,0.09635708155430495
0.4249084130261036,2015_07_06,209.55016401934344,119.11698934578672,inf
0.41912080759666764,2015_07_06,196.71974850826317,119.80263264485922,65.0869593368147
1.3642793637905424,2015_07_06,195.26450171179204,101.76091720400892,0.2708814987643519
1.0810694196479986,2015_07_06,200.20548906664058,146.20614377853343,0.1765503334674765
1.2832165632264925,2015_07_06,150.44983598065656,93.9274624278885,inf
1.472444775751852,2015_07_09,150.3215100748648,98.7027012909643,0.018710800542676452
5.279134728602099,2015_07_09,197.61149855196462,136.7753777414445,0.43147561330350975
4.056116000102831,2015_07_09,194.30434251725507,79.24491117812921,0.6867037227822584
1.764611874146405,2015_07_09,150.99389292157696,96.07603331584652,inf
1.86544062505088,2015_07_09,205.4326818342122,119.50081692129814,0.1904535349394414
1.4744309388073902,2015_07_09,196.97945038081048,132.1162247706277,0.2189015558428558
2.2986812698777843,2015_07_09,147.92277496256014,102.30980603840104,0.587514427722856
1.313016147423278,2015_07_09,204.65058472262467,122.15965054435061,0.013737758037044663
2.400496031779196,2015_07_09,200.94018257091622,130.8444623571562,0.4392548260156519
1.7942103571105206,2015_07_09,209.94837070213973,80.11321952031486,0.24606866545290026
2.4761341816024656,2015_07_09,199.33716998445217,134.3728396698723,0.23209704258409888
2.560716862699665,2015_07_09,200.39744716737496,132.48710307956046,0.6412197132710088
3.159786996895058,2015_07_09,161.55376581588595,23.50394691783374,0.6347178491144918
2.1935711349014193,2015_07_09,151.63158159879399,81.40499098295368,0.3151345473371955
2.720346792211526,2015_07_09,149.8566227981927,97.08119464035939,0.8765611763651698
0.7852810664433668,2015_07_12,209.50154161153588,94.09230246086324,0.06100071871686819
1.8916345563891417,2015_07_12,201.66232625823474,88.22875824385322,0.235086980679091
1.6604720166120304,2015_07_12,196.52842672234067,84.44354403730574,0.2581997998321465
0.4385363972048297,2015_07_12,211.2452158077162,89.97684144632252,inf
1.1171214247517935,2015_07_12,192.84221342591957,53.15809067509902,0.19905508316694936
1.1151506585460151,2015_07_15,149.71531807875851,135.7131173032821,0.1977636071265176
0.902439478345981,2015_07_15,153.1955528086017,122.71031850872058,0.919279457311277
2.983327160174544,2015_07_15,207.3465988018541,76.8817017831898,1.0922756336548722
1.0004374884062954,2015_07_15,151.87083862311852,131.6741004480636,0.8006976964666186
1.1897568979026534,2015_07_15,207.8416260699578,75.67779427541088,0.42911727647393066
2.1396246496804867,2015_07_15,153.92941571306483,108.36612759438874,0.6774933399855783
0.4550305084051471,2015_07_15,206.5012651978488,72.72129835905992,inf
2.2431878079506524,2015_07_18,155.9251949200849,152.28179676419998,0.40574699438898093
3.7656265588815914,2015_07_18,157.56942853544038,150.42120438479904,0.7645420309091331
5.460477757972319,2015_07_18,159.1852094835169,132.7599790503891,0.9414946226298188
1.2790706461119121,2015_07_18,208.71861311266656,78.87795996854376,0.3379378003213766
0.4010930720855854,2015_07_18,161.90340814634325,117.87106326028218,6211.28077255973
1.9386305752019124,2015_07_18,330.13124569504424,66.63031062103231,0.20679136701328177
0.8962924761873204,2015_07_18,159.59011716619602,139.9366768462635,0.8501653950768888
5.342414667501566,2015_07_21,161.6439864659674,84.30429296400017,0.44899617257903235
1.6859461409835392,2015_07_21,149.09130613283497,131.7919261052239,0.3603513664244243
3.4593643532206984,2015_07_21,158.91383993542476,137.48946799561594,0.6490034550709912
1.4777336289272736,2015_07_21,155.89262378965316,173.64656671492986,0.24173686235120903
2.654804458329296,2015_07_21,159.82798019066075,128.64493057228952,0.6898256524001548
0.9316968225674079,2015_07_21,209.86875430495573,78.4265329402076,inf
2.536450456478402,2015_07_21,155.38184060352418,169.79338226127965,0.20453781544841562
3.178603336348732,2015_07_21,336.51565905116024,81.31833536034578,0.47272537267820225
3.348442407448349,2015_07_24,164.45109141736287,53.19147266984496,0.5991807019564758
1.8818474430759593,2015_07_24,159.21854634885716,80.37479517355413,0.793052133930578
4.585296794963348,2015_07_24,154.13655981326949,108.97850300325636,0.6985068186334747
2.88527126041157,2015_07_24,167.53689843121097,37.66470806221143,0.7228142433790843
1.0529174794168705,2015_07_24,154.91846780889736,104.28318587653423,0.682996799757861
2.0173053849408533,2015_07_24,175.0735025270112,17.309956936147397,0.34595094940162724
2.263249608903481,2015_07_24,164.89180124537862,54.1762020925806,0.734085570086426
0.9779815119436809,2015_07_24,209.64319123250024,67.35118454460336,0.7655132819243569
1.8938277850577818,2015_07_27,329.5561546014896,92.72984538714051,0.2111886303592881
3.627680627572921,2015_07_30,210.4691553532755,102.12389359127064,0.3779422089362356
2.0872066342450246,2015_07_30,208.66728942268404,79.17128035983862,0.12627139688875758
0.46427061116683005,2015_07_30,209.21028936763688,87.20267986578845,289.65634794643734
0.42490841302779503,2015_07_30,190.34624744725724,29.789873284476847,inf
2.3979544570393707,2015_07_30,154.1676322236635,50.1871728734729,0.8502027218511423
0.45503050834761594,2015_07_30,189.52089485120058,31.879990364641408,inf
1.8192908483187713,2015_08_02,153.61016472782734,116.63488256026439,0.3456905320387019
1.5480371142292415,2015_08_02,201.2726217359035,74.17071019463367,0.2588446025447871
1.3788928022655778,2015_08_02,151.81019828649087,137.01284376557635,0.07724185601249516
2.089280540671154,2015_08_02,154.3589941756947,113.90800708452235,0.5275574229434025
0.43853639727647964,2015_08_02,202.01971586832917,72.31402185353248,inf
0.47472734758193413,2015_08_02,189.87801084172844,31.523835203927014,inf
1.0520723260492415,2015_08_02,209.70511404678305,130.00299170569076,0.1600790165257403
0.9938092678923743,2015_08_02,191.25406142443222,35.41818145947756,0.1309877557394611
2.705102373972144,2015_08_02,152.62286180810455,136.79711671235935,0.5015236420589833
2.551779761201423,2015_08_02,211.87333074316643,127.6479011997254,0.23600146453154922
1.2309384430370964,2015_08_02,210.35899360210777,129.00341981149631,0.2881344337712537
1.0142149661547488,2015_08_02,205.8323677763365,93.21090613407745,0.1405983791566733
0.7498256571861994,2015_08_05,203.6517891360512,133.83078238123696,0.05294725098326088
1.7016128706161855,2015_08_05,160.39407409122424,39.183056433724566,0.37354112014409635
0.4249084128762952,2015_08_05,209.03385478340536,116.46495936713032,inf
1.1094135996991572,2015_08_05,211.2018009066433,120.15704454626406,0.19404532215524
1.9737257248811289,2015_08_05,195.2363864305627,27.57487636655811,0.4251261662874892
0.9235622900146778,2015_08_05,205.5460008095575,124.02651002709275,0.10218562385045474
1.3516005633605714,2015_08_05,200.50606345309967,99.24906755211734,inf
0.7468041972358489,2015_08_05,203.1892452552882,130.59696036807134,inf
2.2618567535454863,2015_08_05,199.89798073149638,95.46019952959355,0.423741470149048
1.0789702614419654,2015_08_08,30.102644003123135,113.11338109344032,0.23227208908801877
1.494969682617441,2015_08_08,207.10586146309413,98.40818466709989,0.08196445182140644
2.0120023938526748,2015_08_08,211.56787539122783,99.2382099833211,0.3402288984794212
1.2670462248563863,2015_08_08,206.7082107946567,101.00790685946511,0.32450372188301024
1.579555762473747,2015_08_11,339.2231548617277,41.22330469433223,0.12839591999874495
3.2286894418435605,2015_08_14,329.96383162337423,70.88972775432251,0.8037099265388888
2.6617798250533835,2015_08_14,337.06286168503703,71.61088914199745,0.6820708166545576
2.3138940940291746,2015_08_14,203.8939274875428,83.69166874414536,0.4829943517722507
1.0280294516047208,2015_08_17,208.2020820718154,83.1302510790955,0.14745200394839797
2.636473504383156,2015_08_17,150.73132323611054,132.4955993175975,0.8972465746651972
2.0093235330907495,2015_08_17,211.76811156704838,108.71411460265296,0.4000785895666783
2.932187621683282,2015_08_17,152.4334875269382,114.8430747589409,0.2826391748851443
2.071126692286424,2015_08_17,151.68721488722244,130.20169490230967,0.5906982032107403
1.8845476473182312,2015_08_17,331.11449094670246,80.13424193323903,0.4232588977391102
2.2997883977097198,2015_08_17,150.2551187030578,133.66281260281903,0.27842604948623845
1.9757544636467317,2015_08_17,205.00831112652955,54.489921837916654,0.22662876311571592
3.6892518870081124,2015_08_17,154.9766661405513,64.32016415232336,0.8249277283361375
0.45503050827995445,2015_08_17,203.06799143777974,45.61112325618337,inf
0.9631602897661958,2015_08_17,200.31080215901474,29.885931943205364,0.11764137371708543
1.7006049616713526,2015_08_20,147.4525441191661,102.34125068835186,0.329284195740136
1.0729280470860223,2015_08_20,330.0171771274841,109.44784199587768,inf
1.363890617682404,2015_08_20,331.55967478255565,109.35459789948374,0.39327065887557683
0.9863525720424992,2015_08_20,152.37050745544843,74.85938116632579,0.3346523685027657
0.4385363972895291,2015_08_23,209.99582939506234,66.14563390725658,inf
3.445834382087417,2015_08_23,330.08340359425677,70.20026758540396,1.0212903150711439
2.3177612707848176,2015_08_26,210.13643815725877,139.51139504297402,0.5020346603357955
1.8773371725673944,2015_08_26,207.16747491520738,116.49958628530948,0.2912877781046654
