width,date,angle,flux,error
3.0473936043696317,2011_09_25,76.85593422106925,19.355238196968426,0.622434818757655
1.860476262602229,2011_09_25,-66.33545470807596,18.323406354779955,0.3494780523875573
1.3284073641213605,2011_09_25,-67.25712114216189,16.31216202657484,0.40305418274548366
0.4747273475270598,2011_09_25,-249.65300384819113,9.353337810883252,inf
1.1518779571268036,2011_09_25,-66.3901172599189,17.32887849994731,0.22307729916415966
1.948177205715216,2011_09_25,-67.8885788309237,15.3599803281658,0.17062873713448296
0.9640081643184877,2011_09_28,-256.64794997961496,6.13451808651871,1.1679691915469923
0.4550305083575084,2011_09_28,-256.58687341800277,7.707854538327815,inf
0.6406953374357648,2011_09_28,-245.7769353273677,8.20252147139416,0.032906772500593116
1.2853173823320017,2011_09_28,-84.38740603593392,4.119795211785844,0.11734559593454182
1.0352110001625987,2011_09_28,-245.184128976721,8.885461313855448,0.31669258462702055
1.014536709625773,2011_09_28,-84.24202422145119,4.259100429403629,0.14075476423201952
3.253963045314845,2011_09_28,-85.7184637649294,4.2656012087382,0.33018625424891457
1.0480241957442602,2011_09_28,66.65233147190894,9.684016353414096,0.15788922808285163
1.0816216610014044,2011_09_28,69.56084365137836,11.124036948426365,0.15583246913821622
1.919439629030471,2011_09_28,79.16257148973135,9.48444527939612,0.45822333139041727
1.5300549867316626,2011_09_28,-115.85154761761204,6.3172343655474625,0.05720089862606899
2.2036183796799746,2011_09_28,79.25586684805852,9.07408482225944,0.45685251368023394
1.238578778358985,2011_10_01,-76.2930389959202,14.245359088519344,0.08354178229353061
1.0774500072637214,2011_10_01,-81.84585409731281,10.653909217323509,0.17441737600342494
1.4201630416229782,2011_10_01,-81.91318329324717,10.279049421925897,0.21387947631527743
1.5762246396581538,2011_10_01,-78.52372326128044,13.466780859885532,0.11733497769428387
1.512208103893739,2011_10_01,60.03325812938831,11.917461248760558,0.23561672862462624
1.4217237122457935,2011_10_01,-65.42664609465304,12.227322440722268,0.30034934294133425
1.231214655758096,2011_10_01,-78.74340312101201,13.259138634397175,0.4908354151102812
2.3168063551765363,2011_10_01,-241.89133260829175,14.0225141477161,0.6513244926062842
0.4385363973510129,2011_10_01,-76.25200367376225,14.621997004505525,inf
1.5058832149674435,2011_10_01,60.11450016016946,12.240607647752055,0.1428274829080395
1.202699005482853,2011_10_04,-109.60408815082943,9.935637256795394,0.6947619234563668
1.588597156826637,2011_10_04,-109.52950407510292,9.128937665462722,0.3781361978509992
4.214018872377877,2011_10_04,-65.68247614653299,13.349573086972846,0.2271241696254474
1.710640939657653,2011_10_04,-63.31317264175542,13.015988795929704,0.24832324137496878
0.47472734746009904,2011_10_04,-70.9633171772944,14.187055296151069,inf
2.566718840691543,2011_10_04,-70.86701155062268,14.023113640886052,0.4415962240989378
1.2566722694543457,2011_10_04,-81.97060996948818,10.443126992602782,0.3134919969745839
1.249116318381719,2011_10_04,-63.3741091542426,13.255388463728094,0.19117864115901204
1.7332906811337008,2011_10_04,-82.78659029118126,10.420080107391883,0.15503121057623573
1.4544162965251421,2011_10_04,-253.34624922928978,11.718356357841515,0.1233106262016955
3.343648528368783,2011_10_04,-70.98437059118528,14.411270527408254,0.2738768766368161
1.264014558723327,2011_10_04,-83.08979443284129,10.193220603574941,0.3212332101628657
0.4550305083171098,2011_10_04,64.57058569601365,14.082044845187975,inf
1.097893389307436,2011_10_04,-81.90823539824432,11.209159333775998,0.6174441060933965
0.9733121052541625,2011_10_04,-63.41974293699634,13.35144856234037,0.12192227058619456
0.4550305083069468,2011_10_04,-245.37514153415285,6.173059795183607,inf
1.5550316154545565,2011_10_04,-82.51299632538588,11.565507377567924,0.1690849890102217
1.119531076805126,2011_10_04,-63.11520423637092,13.133878563176953,0.13808421146926553
1.318047027784626,2011_10_07,-70.93238907690608,20.80536812953668,inf
2.7136566430761007,2011_10_07,-70.58820824192195,20.5288717866204,0.37666229606787277
1.783578837886612,2011_10_07,-81.18943443343166,13.153412529573707,0.5516871276194967
1.1108487555186404,2011_10_07,-73.25855730705258,17.651284482376262,0.19496973873889506
3.259474996107644,2011_10_07,-70.26626874626609,21.38750719609908,0.07078853675825443
1.1531172042714495,2011_10_07,66.9003969133322,11.03557507193034,0.22397925175472938
2.281249749534639,2011_10_07,-70.97549894930755,20.662607145506115,0.25821128652299263
2.4584708053279933,2011_10_07,60.05496330817846,11.13920932359746,1.2549235606506934
2.1223214112837647,2011_10_07,-251.23037076185244,9.050459579308509,0.658139889064559
0.47472734752828727,2011_10_07,66.6752273853037,10.566459731833977,inf
0.40000403386030736,2011_10_07,-72.58329738870894,17.68328678922519,inf
0.4747273475750003,2011_10_10,-260.32357321067457,8.379577146332787,inf
1.648722808241269,2011_10_10,-254.23785223602746,9.417976180155216,0.12678010788771552
2.772284710172025,2011_10_10,62.484196072723215,16.12925739020986,0.4427768356755452
0.4550305082465545,2011_10_10,62.437934161460205,15.968162188725913,inf
2.174480147283103,2011_10_10,-247.34860477200215,10.645435763012317,0.3615238949276902
0.8273942325524628,2011_10_10,-255.73098331674754,9.028675531746442,0.07174633766320242
1.326970301086718,2011_10_10,-254.74488129694225,9.5398986396485,0.4008695777345345
1.584516235032437,2011_10_10,-254.1627003475616,9.007666470444185,0.14507049620796855
0.43853639720331206,2011_10_10,60.84213636706377,14.411474760916262,inf
1.9261693371154787,2011_10_10,62.49877643660726,16.30709315260733,0.33499628695269085
0.43853639733068184,2011_10_10,67.24800166803043,16.578630792297762,inf
1.3770693887515104,2011_10_10,67.23470789306882,16.23854108851,inf
1.128852916367888,2011_10_10,67.05817790910463,16.066877843946262,0.20689589164701339
1.808130345782363,2011_10_10,-239.98425871101693,12.279518084226149,0.25801961105607
1.0918808234122783,2011_10_13,-261.45933447144404,6.269812540048122,0.945833497008266
3.293696148693504,2011_10_13,85.71170113064723,10.97388031122612,0.5253436047172382
1.6730453599135768,2011_10_13,-85.59870054985919,5.129627268138899,0.311236031859596
0.4550305082173436,2011_10_13,-114.60569654934683,9.32620093368356,inf
1.311153235091594,2011_10_13,-70.47363118784511,9.123344036563752,0.37811658188881236
0.47472734748028494,2011_10_13,-106.46958361417188,8.436567880706281,inf
2.299502658859621,2011_10_13,-247.65329522078605,7.289577837837076,0.5220483597659623
1.05669876506141,2011_10_13,-117.83071730342218,10.812994413420887,0.16267059430401265
0.47472734746340706,2011_10_13,-251.03465008164093,6.67459503650356,inf
2.818857314491132,2011_10_13,-111.10042553123354,7.554974406995177,0.47753951192787586
0.4550305083465975,2011_10_16,-66.74428509898533,13.037632880880674,inf
1.1510681306374453,2011_10_16,-66.7003123201691,11.537821517794274,0.2224896509092312
3.009446942404686,2011_10_16,67.51728806231357,17.498859288447132,0.49307067344392486
2.8489524841034433,2011_10_16,76.45366502595512,15.82885273124407,0.4680841076504955
0.9495891712085706,2011_10_16,-61.694661304911,13.584390826992218,0.9361357121465604
1.1949870306926746,2011_10_16,-61.7084174294825,13.935974768432677,0.026356588507423978
0.7752004102471989,2011_10_16,-99.88890251214082,8.188471816867104,0.0586238552044855
1.9509286828822083,2011_10_16,-60.389526853573265,11.878249616387375,0.31773226911036484
3.205539148247755,2011_10_16,-61.64881992709479,13.89781013123374,0.7614128053126739
1.384926689908046,2011_10_16,69.09525444643378,19.640870480311676,inf
1.570886376629446,2011_10_16,-82.41873672212701,4.430769113847716,0.08429816605697915
0.47472734760777296,2011_10_16,83.27416213715028,9.863786389796847,inf
3.1962636778955686,2011_10_16,76.26299188806462,16.091281460524918,0.35403240748901327
2.028690684199309,2011_10_16,69.03130089252593,19.813587247786668,0.5811348705324105
0.4550305083760158,2011_10_16,-60.33067906889789,12.165504255799833,inf
2.0647369081782916,2011_10_16,83.27014999681784,9.393710255529935,0.33163759215604016
1.7228845996741247,2011_10_16,72.84434308357935,17.866360190098526,0.15990554022506848
2.392649713135335,2011_10_16,-104.2894016216303,11.535813095479064,0.4968492400321242
1.8929561153852217,2011_10_19,87.50450938389152,9.799913213155573,0.292327811177565
3.9281945651194947,2011_10_19,81.05587165657249,21.792646775937236,0.45456132348444567
0.45503050838762654,2011_10_19,80.84747303027319,23.29375532681656,inf
4.198741052752823,2011_10_19,-58.8447359542217,10.645204552826927,0.49658166210811183
1.1967615223988508,2011_10_19,-58.798262164011504,10.45630511072746,0.2579770192813418
1.1033876815270642,2011_10_19,81.03271000958877,22.38197200485477,0.00950335842174882
1.1260693036787646,2011_10_19,-63.9492054733819,10.889803748987708,0.20501149181112854
3.0482383876713555,2011_10_22,-244.51616026838792,10.989439127496096,0.3493152058406711
2.5799915922568273,2011_10_22,84.5272883287495,34.549457956411686,0.16970934829077294
3.089337404348331,2011_10_22,-244.54542895294145,11.102045616102865,0.5589933085489792
3.5158367421991157,2011_10_22,85.96068381435077,15.26706985747895,0.3938447306444296
1.1676969940517483,2011_10_22,-61.71069560281286,10.939261733994494,0.1754188656696944
3.205852528279781,2011_10_22,-78.92187209674219,13.396110524498424,0.613651544565541
1.784459623770698,2011_10_22,75.24251944241766,16.912199578970785,0.21488090700881904
2.234724697960172,2011_10_22,75.28426077649965,16.85596624176496,0.737647455142231
1.2324383875379479,2011_10_22,-78.96148397755341,12.693794452534764,0.28954305958913035
2.229800218044733,2011_10_22,-100.10929849249517,8.961686882122923,0.5677596657459607
1.7112580412207434,2011_10_22,-83.45151498495485,8.916695234068872,0.14288818004391016
3.348209997357275,2011_10_22,-68.45571739520439,12.073117219491575,0.30640826368530566
0.47472734762477575,2011_10_22,-92.1534682969793,9.241611365411064,inf
2.4790999814448114,2011_10_22,77.00794414222175,18.001093310042695,0.6506119992435322
1.6175995141124606,2011_10_22,84.31322905503308,30.981981435693054,1.6826537917345525
0.6705759565258451,2011_10_22,76.73595723710923,18.31703809054647,0.037748447423692606
1.4864976821056077,2011_10_22,77.07454694463482,18.06956330473342,0.15109216938174105
3.1277963688582497,2011_10_22,80.5320638610191,19.736241763051208,0.5138914371393313
3.28438521506618,2011_10_22,-267.63968210857166,7.938776057530283,0.27972007526645665
2.2226212849340294,2011_10_22,70.85051500849887,15.728784330723716,0.19250604817208522
1.5607911194341533,2011_10_25,-260.18393531399556,10.89437879124107,0.03287177334009708
5.074170412379339,2011_10_25,-262.12102386433565,14.7733939303811,0.8606649612248773
0.7247812655615271,2011_10_25,-260.3358144598102,10.612652701420084,0.047748912867981434
2.824188317939452,2011_10_25,-260.4087597030565,10.712962034529259,0.5344815180135598
1.0234086340134325,2011_10_25,-61.21435739677851,11.491936198809793,0.5066558895916717
1.8252978211801316,2011_10_25,-60.929007885949275,11.218476534182786,0.24210215242052735
0.8467484238664784,2011_10_25,-262.3422903062861,13.1588220286919,inf
2.421175780536974,2011_10_25,-240.29734108267576,4.420595908838495,0.3273546866323391
0.7857659602050256,2011_10_25,-60.55220216827076,11.165148290061568,0.24403944813307013
1.699055083401972,2011_10_25,-253.97029744601346,5.180222575970036,0.15484236116065747
1.036572813412968,2011_10_25,79.09251311659527,7.833809545346775,0.15183545499459822
3.734872244737216,2011_10_25,-260.1561230556583,11.224016647791277,0.16762927637468622
2.8406391298646736,2011_10_28,-76.63404324687707,14.113211974689857,0.4751768855774419
4.3679178952214075,2011_10_28,-76.69785931995716,14.360265641549589,0.49759147534838283
1.8611269019370502,2011_10_28,-241.16684372973057,11.406486537604643,0.15293343031616377
3.5996259804410755,2011_10_28,-74.647313883952,15.726166717078879,0.4204356264937177
1.66278283232596,2011_10_28,-107.01398245786844,8.455130037931335,0.11699626275389026
0.8781727785433103,2011_10_28,-74.00827453893672,17.619411822714742,3.862117171299034
1.0173157137212676,2011_10_28,-67.02727866917132,7.905307071650839,0.14211188853476514
1.816986481007783,2011_10_28,-111.27137005129508,11.98926983827199,0.5661626113132963
1.0526933327404193,2011_10_28,-82.14553878506312,7.882216316330725,0.7749737354832614
0.43853639730091154,2011_10_28,71.54340562483496,16.732365383323106,inf
1.879272332012039,2011_10_28,-240.9420956429049,12.465643068464555,0.09072426910180935
0.8992295086937978,2011_10_28,71.65147008516954,16.469087733725633,inf
1.7723669836545455,2011_10_28,-76.28188187924943,14.326441266527027,0.23783310402413527
1.334925171174735,2011_10_28,72.52582871757683,14.625033496295464,0.4132338481956247
0.8626548605671908,2011_10_28,-111.43992671471132,11.422423767778438,0.08186587386718605
2.659962023537053,2011_10_31,-104.92073961964896,9.064096103740539,0.7348207731733973
4.26679200570621,2011_10_31,-260.39221474474135,14.765585852969995,0.3979928502031879
2.1824351383956655,2011_10_31,-263.8929612287521,11.665244433765944,0.7247009447494454
1.5326344041884832,2011_10_31,-74.75667783363225,24.247164037619108,0.10342873806132143
1.1532445417431034,2011_10_31,-71.07444405811222,17.443938787827353,0.23271382787305353
0.4550305083050636,2011_10_31,-71.04351752348208,17.33145063077209,inf
2.8142345879823334,2011_10_31,66.18670037694461,49.30006887758262,0.1317355994172488
1.4920297941598006,2011_10_31,-263.862744050738,11.566782967297188,0.11883376675675894
2.763288257890583,2011_10_31,-79.95694115426024,19.282131528292886,0.3088362141459979
2.6237618582016102,2011_10_31,68.91586116070818,22.282019502665122,0.3434260311411615
0.44064582815353076,2011_10_31,68.94042668090036,21.374395394602427,258.1673759083206
0.45503050836934433,2011_10_31,68.9845437194629,22.211219573651977,inf
1.2742240019992024,2011_10_31,-86.53685267709389,8.596355899743102,0.38064645517040097
2.0729533548447305,2011_10_31,-75.76759485795488,19.716400035489592,0.5408377099504474
1.0136773902534748,2011_10_31,60.806022682276364,12.74370849917016,0.9037827262544155
1.266606926744665,2011_10_31,-63.41986304667422,10.468442654092492,0.13361449469995756
1.1080109928316846,2011_10_31,-264.9105761764849,10.931305043392896,0.18098603646456202
2.1439244667892483,2011_11_03,67.80555194220175,24.06974248439611,1.0738289047287188
0.43853639721608484,2011_11_03,-70.54316124831115,16.74804153688198,inf
1.5139403986232185,2011_11_03,-241.08372759003672,15.818022743370364,0.0731416728031187
1.9214035399080958,2011_11_03,-70.60843874698723,15.574008794604271,0.2117586485824671
3.350606412456097,2011_11_03,67.85004179112563,24.213033660944447,0.30203726900492966
0.8853512383756326,2011_11_03,-80.02903422933993,15.033638408275568,0.3444167808186658
1.7971029812212722,2011_11_03,-67.29715787678718,13.596620649843016,0.20209775041949207
1.3554289889422568,2011_11_03,-264.7099187946288,13.2703936819077,0.06290953513972423
4.586799779476057,2011_11_03,-264.8240436696519,12.837810206530984,1.5064262858372808
2.7172069337096354,2011_11_03,-265.2561750215916,13.345529275636078,0.2902949130450299
2.1207280865951597,2011_11_03,61.66457974854069,13.116762655776231,0.28745735953873075
0.9196761610033982,2011_11_03,61.48209329911676,12.816737855178149,0.7571634773810539
1.9388952768820535,2011_11_03,61.73858459905908,14.216096740290952,0.20725994796768177
1.2374774443545056,2011_11_03,-81.03435386502925,13.163124419898901,0.4647727459964729
1.2041749965673083,2011_11_06,-77.81373118980257,7.759691069793175,inf
0.4747273474517932,2011_11_06,87.23966250151744,8.335789670207948,inf
1.232826904843179,2011_11_06,-247.85226350031562,12.721116237585832,0.28990920676336185
0.4550305083168208,2011_11_06,-73.73173643579204,10.102107029965675,inf
0.4000121077186543,2011_11_06,-90.73709801718496,5.176829964655044,inf
1.2073021663144747,2011_11_06,72.85965069524227,16.51180954699983,0.2669068441350848
0.47472734746493117,2011_11_06,-247.24196640932718,12.442274749032848,inf
0.4550305082059096,2011_11_06,-72.64998823524864,10.825839056867808,inf
